#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

# Vanilla factions
tooltip_can_build_tb_basic_keep_5;The local infrastructure supports the construction of a §YReinforced Stone Hillfort§!;L'infrastructure locale permet la construction d'un §Yfort de colline en pierre fortifié§!;Die lokale Infrastruktur unterstützt den Bau einer §YVerstärkten Schanze aus Stein§!;;La infraestructura local soporta la construcción de un §Ycastro de piedra reforzado§!;;;;;;;;;x

tooltip_can_build_ca_wall_1;The local infrastructure supports the construction of a §YLog Palisade§!;L'infrastructure locale permet la construction d'une §Ypalissade de rondins§!;Die lokale Infrastruktur unterstützt den Bau einer §YLogpalisade§!;;La infraestructura local soporta la construcción de una §Yempalizada de troncos§!;;;;;;;;;x
tooltip_can_build_ca_wall_2;The local infrastructure supports the construction of a §YReinforced Log Palisade§!;L'infrastructure locale permet la construction d'une §Ypalissade de rondins renforcée§!;Die lokale Infrastruktur unterstützt den Bau einer §Yverstärkte Logpalisade§!;;La infraestructura local soporta la construcción de una §Yempalizada de troncos reforzada§!;;;;;;;;;x
tooltip_can_build_ca_wall_3;The local infrastructure supports the construction of a §YBasic Stone Wall§!;L'infrastructure locale permet la construction d'un §Ymur en pierre basale§!;Die lokale Infrastruktur unterstützt den Bau einer §Ybasale Steinmauer§!;;La infraestructura local soporta la construcción de un §Ymuro de piedra basal§!;;;;;;;;;x
tooltip_can_build_ca_wall_4;The local infrastructure supports the construction of a §YReinforced Stone Wall§!;L'infrastructure locale permet la construction d'un §Ymur en pierre fortifié§!;Die lokale Infrastruktur unterstützt den Bau einer §Yerstärkte Steinmauer§!;;La infraestructura local soporta la construcción de un §Ymuro de piedra reforzada§!;;;;;;;;;x
tooltip_can_build_ca_wall_5;The local infrastructure supports the construction of a §YLarge Stone Wall§!;L'infrastructure locale permet la construction d'un §Ygrand mur en pierre§!;Die lokale Infrastruktur unterstützt den Bau einer §Ygroße Steinmauer§!;;La infraestructura local soporta la construcción de un §Ygran muro de piedra§!;;;;;;;;;x

# Various

adopt_celtic_rites;You re-institute old pagan traditions;;;;;;;;;;;;;x
adopt_druidism;You become a Celtic pagan;;;;;;;;;;;;;x
asks_mithras_promotion;Character requests a gathering of the cult's elders to seek promotion within the cult;;;;;;;;;;;;;x
can_be_promoted_mithras;Can be promoted within the Cult of Mithras;;;;;;;;;;;;;x
catholic_group_christian;Is in communion with a Western Christian church\n;;;;;;;;;;;;;x
ctt_gb_rumours_children;§YYour children§! will hear of this\n;;;;;;;;;;;;;x
ctt_gb_rumours_friend;§YYour Friends§! will hear of this\n;;;;;;;;;;;;;x
ctt_gb_rumours_heir;§YYour heir§! will hear of this\n;;;;;;;;;;;;;x
ctt_gb_rumours_lords;§YThe lords of the realm§! will hear of this\n;;;;;;;;;;;;;x
ctt_gb_rumours_lover;§YYour Lover§! will hear of this\n;;;;;;;;;;;;;x
ctt_gb_rumours_neighbours;§YThe neighboring realms§! will hear of this\n;;;;;;;;;;;;;x
ctt_gb_rumours_sibling;§YYour siblings§! will hear of this\n;;;;;;;;;;;;;x
CTT_REP_IN_RANGE;If you take this city, it will be §GIN-RANGE§! of your effective administrative range, incurring no\noverextension.\n;;;;;;;;;;;;;x
CTT_REP_OUT_RANGE;If you take this city, it will be §ROUT OF RANGE§! of your effective administrative range, incurring an\noverextension penalty.\n;;;;;;;;;;;;;x
custom_minor_title;Gain a minor title;;;;;;;;;;;;;x
divination_begin;The divination begins;;;;;;;;;;;;;x
get_away;...you get away safely!\n;;;;;;;;;;;;;x
give_laws_ollam;The Ollamh distributes the new laws to your vassals\n;;;;;;;;;;;;;x
initiation_rites;Begin the initiation rites...;;;;;;;;;;;;;x
italian_reconq_ctt;All of the de Jure Kingdom of Sicily is under §RChristian§! control.;;;;;;;;;;;;;x
NOT_ROMAN_CAPITAL;Not Capital of the Roman Empire or a successor state;;;;;;;;;;;;;x
OBJDEMESNESUCCESS;Increase the size of your Demesne by one holding;;;;;;;;;;;;;x
prepare_divination;You begin preparations for the divination.;;;;;;;;;;;;;x
TR_TRADE_GUILD_3_OTHER_PROVINCES_CONDITION;No §Yother§! Trade Network Province within a distance of §Y300§! contains a guild of the §Ysame type§!\n;;;;;;;;;;;;;x
TR_TRADE_GUILD_1_GUILD_ONLY;You may only have §Y1§! Trade Guild per province;;;;;;;;;;;;;x
TR_TRADE_GUILD_1_IN_WORLD;This province is the capital of the trade route.;;;;;;;;;;;;;x
varangians_organized;The Varangian Guard is formed.;;;;;;;;;;;;;x
what_happens_now;...what will happen now?;;;;;;;;;;;;;x
ck2plus_ctt_ctd_give_gold;You can use this decision to send §Y[Root.GetTitledFirstName]§! a custom amount of wealth. This will §RNOT§! grant any opinion modifier.;;;;;;;;;;;;;x
ck2plus_ctt_ctd_release_tributary;\nBy releasing this tributary you will also sign a §Y10 year§! non-aggression pact with §Y[Root.GetTitledFirstName]§!;;;;;;;;;;;;;x
bugger_off_carousers;\nBlock all carousing invites for §Y5§! years.;;;;;;;;;;;;;x
PLANNING_NOWRUZ;Begin planning to celebrate the Persian New Year.;;;;;;;;;;;;;x
CELEBRATING_NOWRUZ;Celebrate Nowruz.;;;;;;;;;;;;;x


# Currently unused?

ABDICATE_TO_ROOT_RELIGION;Abdicate primary and equivalent tier titles to a same-realm heir, pretender, or claimant of the §Y[Root.Religion.GetName]§! faith. If none exist, abdicate to §Y[Root.GetTitledName]§!.\n;;;;;;;;;;;;;x
ASK_FACTION_MEMBERS_TO_JOIN_WAR;Faction members are asked to join the war\n;;;;;;;;;;;;;x
ASSASSINATEFAILURE;The assassination fails\n;;;;;;;;;;;;;x
ASSASSINATEFAILUREDISCOVERED;The assassination fails and is discovered\n;;;;;;;;;;;;;x
ASSASSINATESUCCESS;The assassination succeeds\n;;;;;;;;;;;;;x
ASSASSINATESUCCESSDISCOVERED;The assassination succeeds but is discovered\n;;;;;;;;;;;;;x
ATTEMPT_CONVERSION;An attempt will be made to convert [This.GetHerHim] to the [From.Religion.GetName] faith\n;;;;;;;;;;;;;x
bastard_chain_tooltip;Legitimization is requested.;;;;;;;;;;;;;x
AUTOMATIC_LEGALISM;Demesne laws will automatically increase as the level of Legalism in your capital rises.;;;;;;;;;;;;;x
CANNOT_HAVE_CHILDREN;Cannot have children\n;;;;;;;;;;;;;x
CANNOT_JOIN_FACTION_COUNCIL_CONTENT;As you are on the Council and the Council is content with the actions of your liege, you cannot create or join any factions (other than §YCourt§!, §YProsperity§!, §YGlory§!, or §YTradition§!) at this time.;;;;;;;;;;;;;x
CHRISTIAN_SAINT;Saint;;;;;;;;;;;;;x
contested_land_event_expired_tip_basque;Basque Country loses the 'Contested Land' CB;;;;;;;;;;;;;x
contested_land_event_expired_tip_catalan;Catalonia loses the 'Contested Land' CB;;;;;;;;;;;;;x
contested_land_event_expired_tip_cornish;Cornwall loses the 'Contested Land' CB;;;;;;;;;;;;;x
contested_land_event_start_tip_basque;Basque Country has 50 years to reclaim the land;;;;;;;;;;;;;x
contested_land_event_start_tip_catalan;Catalonia has 50 years to reclaim the land;;;;;;;;;;;;;x
contested_land_event_start_tip_cornish;Cornwall has 50 years to reclaim the land;;;;;;;;;;;;;x
contested_land_event_warning_tip_basque;Basque Country has 5 years left to reclaim the land;;;;;;;;;;;;;x
contested_land_event_warning_tip_catalan;Catalonia has 5 years left to reclaim the land;;;;;;;;;;;;;x
contested_land_event_warning_tip_cornish;Cornwall has 5 years left to reclaim the land;;;;;;;;;;;;;x
CONTROLS_100_PROVINCES;Controls at least 100 provinces\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP10;§Y[This.GetTitledName]§!: Will vote on the proposed succession law change;;;;;;;;;;;;;x
CUSTOMTOOLTIP11;Agnatic Succession;;;;;;;;;;;;;x
CUSTOMTOOLTIP12;Agnatic-Cognatic Succession;;;;;;;;;;;;;x
CUSTOMTOOLTIP13;Cognatic Succession;;;;;;;;;;;;;x
CUSTOMTOOLTIP14;Enatic-Cognatic Succession;;;;;;;;;;;;;x
CUSTOMTOOLTIP15;Enatic Succession;;;;;;;;;;;;;x
CUSTOMTOOLTIP4;A distant relative will become the independent ruler of §Yall lands taken in the Crusade§!.\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP16;You must have a §Yrealm size§! of at least §Y150§! to create an empire (if the title is unavailable despite matching these conditions, wait a year or two and it should become available)\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP17;§Y[Root.GetTitledFirstName]§! and §Yall other attackers§!: Become Independent\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP18;§Y[Root.GetTitledFirstName]§! will support the cause of §Y[Root.Liege.GetTitledFirstName]§! in the civil war\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP19;§Y[Root.GetTitledFirstName]§! will support the cause of §Y[From.GetTitledFirstName]§! in the civil war\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP20;§Y[This.PrimaryTitle.GetName]§! will support the cause of §Y[Root.GetTitledFirstName]§! in the civil war\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP21;§Y[Root.GetTitledFirstName]§! will remain neutral for now\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP22;The support of the vassals of §Y[This.PrimaryTitle.GetName]§! will be sought\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP23;§Y[Root.GetTitledFirstName]§! and §Yall other rebels§! are imprisoned\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP24;§Y[From.GetTitledFirstName]§! and §Yall other loyalists§! are imprisoned\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP25;§Y[Root.GetTitledFirstName]§! seizes the throne of [From.PrimaryTitle.GetName]\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP28;becomes a friend of §Y[Root.GetTitledFirstName]§!\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP32;[From.GetTitledFirstName] provokes [This.GetTitledName] to rebel against [This.Liege.GetTitledFirstName]\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP37;[From.GetTitledFirstName] will receive a pardon of all crimes\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP58;Is usurped by a vassal lord\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP5;The plot will be abandoned.\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP60;Unlocks new buildings\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP6;§Y[This.Location.GetName]§!: Embarked troops take §R33%§! losses\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP7;At least 50% of the Electors (including yourself) must approve the new Succession Law. Good relations and high crown authority (or tribal organization) will make your Electors more likely to approve the proposal.\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP8;Voted §GYES§! ([This.PrimaryTitle.GetFullName])\n;;;;;;;;;;;;;x
CUSTOMTOOLTIP9;Voted §RNO§! ([This.PrimaryTitle.GetFullName])\n;;;;;;;;;;;;;x
DECREASESEPARATISM;Becomes §Gless§! inclined towards separatism\n;;;;;;;;;;;;;x
employ_once_per_month;You have not brought anyone to court in the last month\n;;;;;;;;;;;;;x
DOES_NOT_GET_HOLY_WAR_TIMER;Will §RNOT§! be restricted from further holy wars, as the title is part of your de jure realm.\n;;;;;;;;;;;;;x
emf_laws_ctt_baron_tier_and_requires_125_prestige_cost;Tier is §YBARON§! and can afford cost of §R125§! prestige\n;;;;;;;;;;;;;x
emf_laws_ctt_count_tier_and_requires_250_prestige_cost;Tier is §YCOUNT§! and can afford cost of §R250§! prestige\n;;;;;;;;;;;;;x
emf_laws_ctt_crownlaw_title_high_ca_plus;Crown law title of §Y[This.GetBaseName]§! has at least §Y'High Crown Authority'§!\n;;;;;;;;;;;;;x
emf_laws_ctt_crownlaw_title_limited_ca_plus;Crown law title of §Y[This.GetBaseName]§! has at least §Y'Limited Crown Authority'§!\n;;;;;;;;;;;;;x
emf_laws_ctt_crownlaw_title_medium_ca_plus;Crown law title of §Y[This.GetBaseName]§! has at least §Y'Medium Crown Authority'§!\n;;;;;;;;;;;;;x
emf_laws_ctt_duke_tier_and_requires_500_prestige_cost;Tier is §YDUKE§! and can afford cost of §R500§! prestige\n;;;;;;;;;;;;;x
emf_laws_ctt_emperor_tier_and_requires_1000_prestige_cost;Tier is §YEMPEROR§! and can afford cost of §R1000§! prestige\n;;;;;;;;;;;;;x
emf_laws_ctt_holder_has_late_adminstration_plus_raw;Holder's primary title has at least §Y'Late Feudal Administration'§!\n;;;;;;;;;;;;;x
emf_laws_ctt_holder_liege_has_late_adminstration_plus_raw;Liege's primary title has at least §Y'Late Feudal Administration'§!\n;;;;;;;;;;;;;x
emf_laws_ctt_king_tier_and_requires_750_prestige_cost;Tier is §YKING§! and can afford cost of §R750§! prestige\n;;;;;;;;;;;;;x
emf_laws_ctt_succ_change_child_reactions;§YChildren's Reaction:§!\n;;;;;;;;;;;;;x
emf_laws_ctt_succ_change_reaction_to_pretenders;§YReaction to New Pretenders:§!\n;;;;;;;;;;;;;x
emf_laws_ctt_succ_change_spouse_reactions;§YSpousal Reaction:§!\n;;;;;;;;;;;;;x
EXECUTE_INFIDEL;Arrange for a public execution;;;;;;;;;;;;;x
germany_formed;Germany/East Francia has been formed\n;;;;;;;;;;;;;x
GETS_HOLY_WAR_TIMER_5_YEARS;Will be restricted from further holy wars for §Y5 years§!\n;;;;;;;;;;;;;x
GETS_HOLY_WAR_TIMER_10_YEARS;Will be restricted from further holy wars for §Y10 years§!\n;;;;;;;;;;;;;x
HAS_CROWNLAW_TITLE;§Y[Root.GetFullName]§! has a crown law title\n;;;;;;;;;;;;;x
HAS_NO_CROWNLAW_TITLE;§Y[Root.GetFullName]§! has no crown law title\n;;;;;;;;;;;;;x
HOLY_SITE_ALL_SAME_RELIGION;All §Y[Root.Religion.GetName]§! Holy Sites are held by [Root.Religion.GetName] rulers\n;;;;;;;;;;;;;x
HOLY_WAR_KHARIJITE;Has §Y100.0§! Piety and is §YKharijite§!\n;;;;;;;;;;;;;x
HOLY_WAR_REGULAR;Has §Y100.0§! Piety and has not invoked a §YHoly War§! within the last five years\n;;;;;;;;;;;;;x
HOLY_WAR_SANCTIONED;Holy War sanctioned against §Y[From.GetBestName]§! by [Root.Religion.GetName] religion head\n;;;;;;;;;;;;;x
HUNGARY_FORMED;Hungary has been formed by the Magyars\n;;;;;;;;;;;;;x
INCREASESEPARATISM;Becomes §Rmore§! inclined towards separatism\n;;;;;;;;;;;;;x
IS_ABROAD_TOOLTIP;Is currently abroad\n;;;;;;;;;;;;;x
ISRAEL_HAS_BEEN_MADE;Israel has already been created via the decision\n;;;;;;;;;;;;;x
MANUALLY_REJOIN_FACTION;NOTE: Pause the game -- you may need to manually rejoin your faction!;;;;;;;;;;;;;x
MARSHAL_PROV_UNFLAGGED;[Root.job_marshal.Location.GetName] has not had a banner raised\n;;;;;;;;;;;;;x
MARSHAL_PROV_FLAGGED;[Root.job_marshal.Location.GetName] has had a banner raised\n;;;;;;;;;;;;;x
med_high_max_crownlaw_req;Medium, High or Maximum Crown Law;;;;;;;;;;;;;x
NO_PIETY_COST_HOLY;Will not incur a Piety penalty, as the §Y[Prev.GetFullName]§! contains a [Root.Religion.GetName] holy site\n;;;;;;;;;;;;;x
NO_PIETY_COST_SANCTION;Will not incur a Piety penalty, as Holy War has been sanctioned against §Y[From.GetBestName]§!\n;;;;;;;;;;;;;x
NO_WAY;No way!;;;;;;;;;;;;;x
NOT_CHALLENGED_LAST_YEAR;Has not challenged the faction leadership within the last year\n;;;;;;;;;;;;;x
NOT_VALID_FOR_HOLY_WAR;Target is not valid target for a Holy War\n;;;;;;;;;;;;;x
OVERTHROW_USURP_TITLES;All non-primary titles of the same tier are usurped by a rebel lord with any claim, if one exists. The primary title is usurped by a rebel lord with a strong claim, if one exists. Failing that, the ruler will abdicate to the pretender most liked by §Y[Root.GetBestName]§!.\n;;;;;;;;;;;;;x
OWNS_MARSHAL_PROV;Owns [Root.job_marshal.Location.GetName]\n;;;;;;;;;;;;;x
request_to_perform_coronation;send a request to perform the coronation\n;;;;;;;;;;;;;x
seduce_plot_attempt_tooltip;[Root.GetFirstName] attempts seduction.\n;;;;;;;;;;;;;x
SEDUCTION_TIMER_RECENT;Have not attempted a seduction within the last year\n;;;;;;;;;;;;;x
SHATTERED_REALM_BACKOUT;Back out of the setup and go back to your regular game.\n;;;;;;;;;;;;;x
SHATTERED_REALM_BACKOUT2;Back out of the setup and go back to your regular game.\n(NOTE: This is your last chance -- after this point, you are committing to the Shattered Realm setup)\n;;;;;;;;;;;;;x
SHATTERED_REALM_BEGIN;This will prompt the event to begin the Shattered Realm setup -- you will be able to back out of the process later, if you wish.\n;;;;;;;;;;;;;x
SHATTERED_REALM_BEGIN2;Proceed onto the Shattered Realm setup options\n(NOTE: You will still be able to back out, if you wish)\n;;;;;;;;;;;;;x
SHATTERED_REALM_ANCIENT_RELIGIONS;Proceed -- All rulers will have ancient religions, assigned based on their geographical location\n;;;;;;;;;;;;;x
SHATTERED_REALM_STANDARD_RELIGIONS;Proceed -- All rulers will have religions as per the current bookmark\n;;;;;;;;;;;;;x
SHATTERED_REALM_COUNTS;Proceed -- All rulers will begin as counts only\n;;;;;;;;;;;;;x
SHATTERED_REALM_DUKES;Proceed -- All de jure duchies will exist at game start\n;;;;;;;;;;;;;x
SHATTERED_REALM_KINGS;Proceed -- All de jure kingdoms will exist at game start\n;;;;;;;;;;;;;x
THEMATA1;You let [From.GetTitledFirstName] keep the [From.PrimaryTitle.GetFullName];;;;;;;;;;;;;x
THEMATA2;You decide to strip [From.GetTitledFirstName] of the [From.PrimaryTitle.GetFullName];;;;;;;;;;;;;x
THEMATA3;It will definitely be thematic;;;;;;;;;;;;;x
THEMATA4;You decide to defend against the unfair decision of [From.GetTitledFirstName]. It is going to be bloody…;;;;;;;;;;;;;x
THEMATA5;You step down and surrender your theme to the Basileus;;;;;;;;;;;;;x
THEMATA6;Even though [From.GetTitledFirstName] has done the best [From.GetSheHe] could, you strip him of [From.PrimaryTitle.GetName]. That will not be popular among your vassals, however.;;;;;;;;;;;;;x
tipped_off_tooltip;The victim is tipped off.;;;;;;;;;;;;;x
TITLE_DESTROY_IS_NOT_GAVELKIND;Have no titles with Gavelkind succession type;;;;;;;;;;;;;x
TITLE_IS_EXEMPT;§Y[From.GetFullName]§! is an exempt title\n;;;;;;;;;;;;;x
TITLE_IS_HELD;§Y[From.GetFullName]§! is currently held by someone\n;;;;;;;;;;;;;x
TITLE_IS_NOT_TITULAR;§Y[From.GetFullName]§! is not a titular title\n;;;;;;;;;;;;;x
tyrant_custom_tooltip;Doing this is viewed as tyrannical, and will lower all of your subjects' opinion of you by §R-10§!.\n;;;;;;;;;;;;;x
tyrant2_custom_tooltip;Doing this is viewed as tyrannical, and will lower all of your subjects' opinion of you by §R-20§!.\n;;;;;;;;;;;;;x
tyrant4_custom_tooltip;Doing this is viewed as tyrannical, and will lower all of your subjects' opinion of you by §R-40§!.\n;;;;;;;;;;;;;x
uncovered_tooltip;Scheme is revealed!;;;;;;;;;;;;;x
WORTHY_OF_BASILEUS;Is considered personally worthy enough to challenge the Basileus\n;;;;;;;;;;;;;x
attacking_tributary;Attacking a tributary, or a former tributary during a non-aggression pact is a severe breach of trust and carries the following penalties:\n;;;;;;;;;;;;;x
attacked_tributary_vassal_penalty;Reduce your vassal opinion of you by §R20§!\n;;;;;;;;;;;;;x
attacked_tributary_tributary_penalty;All your tributaries will §Rimmediately stop paying tribute§! in outrage\nThis will also reduce their opinion of you by §R50§!\n;;;;;;;;;;;;;x
TOOLTIP_ALLOW_ADDITIONAL_SUCCESSION_LAWS;Allows additional succession laws\n;;;;;;;;;;;;;x
TOOLTIP_DISALLOW_ADDITIONAL_SUCCESSION_LAWS;Disallows additional succession laws\n;;;;;;;;;;;;;x
restore_roman_empire_allow_tooltip;Completely controls duchies of Latium, Venice, Ferrara, Sicily, Genoa, Capua, Apulia\nThrace, Karvuna, Turnovo, Antioch, Jerusalem, Alexandria, Athens, Tunis\nCroatia, Dalmatia and Dioclea.\n;;;;;;;;;;;;;x
become_saoshyant_allow_tooltip;Completely controls duchies of Tabriz, Khorasan, Hormuz, Fars, Khiva, Dihistan\nMerv, Sistan, Esfahan, Hamadan, Mazandaran, Kermanshah, Tigris, Basra, Baghdad\nMosul and Jazira\n;;;;;;;;;;;;;x
culture_allows_regnal_name;Culture allows regnal names\n;;;;;;;;;;;;;x
BRITANNIA_CREATION_CONDITION;Has Kingdoms of England and Scotland, and has one other kingdom title\n;;;;;;;;;;;;;x
FRANCE_CREATION_CONDITION;Completely controls France, and either Lotharingia or Aquitaine, and has one Kingdom title other than France, Aquitaine or Lotharingia.\n;;;;;;;;;;;;;x
CONTROLS_TWO_DE_JURE_DUCHIES;Completely controls two Duchies\n;;;;;;;;;;;;;x
ROMAN_PROVINCE_REGION;Roman Province can be created instead\n;;;;;;;;;;;;;x
asturias_becomes_leon_tooltip;The §YKingdom of Asturias§! becomes the §YKingdom of Leon§!\n;;;;;;;;;;;;;x
IS_PAGAN_TT;Is Pagan\n;;;;;;;;;;;;;x
HAS_DISINHERITANCE_TRAIT_TT;Has Disinheriting Trait\n;;;;;;;;;;;;;x
HAS_NO_TRIBAL_VASSALS;Has no tribal vassals\n;;;;;;;;;;;;;x
unjust_conquest_exclave_desc;You can choose to dispute any single-county Exclave that borders you. Beware that choosing to wage a conquest not backed by a Claim carries a penalty. You will take an opinion hit from all your neighbors and their vassals if they border your realm.;;;;;;;;;;;;;x






# Vanilla overrides?

alert_council_discontent_instant;Recent Succession;;;;;;;;;;;;;x
alert_council_discontent_delayed;The recent succession may cause some political turmoil within your realm. Your council will be §YDiscontent§!, and your vassals are more likely to make demands and form §YClaimant§! factions against you.\nIf you are a King or Emperor, becoming coronated (through the decision) and gaining the §YCrowned§! trait will help ease the tensions.;;;;;;;;;;;;;x
ALLOWS_MATRILINEAL_MARRIAGES;Matrilineal marriages will be §Gallowed§!.\n;;;;;;;;;;;;;x
DISALLOWS_MATRILINEAL_MARRIAGES;Matrilineal marriages will be §Rdisallowed§!.\n;;;;;;;;;;;;;x
ANY_ALL;[This.GetName];;;;;;;;;;;;;x
CHARACTER_TOOLTIP_DELAYED;Dynasty: §Y[GetOnlyDynastyName]\n§!Culture: §Y[Culture.GetName]\n§!Religion: §Y[Religion.GetName]\n§![GetStatusInfo]\nID: §Y[GetID]\n§![GetImperialDecadence]\n[GetTributaryPeriod]\n[GetTyranny];;;;;;;;;;;;;x
COUNCIL_DISCONTENT_EFFECT;Councilors cannot join or start §YFactions§! (other than §YCourt§!, §YProsperity§!, §YGlory§!, or §YTradition§!) while the council is §YContent§! (Nomadic and Tribal councilors can always join and start factions, however).\nThe liege cannot §YEnforce Realm Peace§! while the council is §YDiscontent§!.;;;;;;;;;;;;;x
EVTTOOLTIP7500;[Root.Liege.GetTitledFirstName] receives a letter.;;;;;;;;;;;;;x
EVTTOOLTIP7504A;[From.PlotTarget.GetTitledName] receives a thinly veiled ultimatum from the [Root.GetTitle].;;;;;;;;;;;;;x
EVTTOOLTIP320501;Send a letter to my liege;;;;;;;;;;;;;x
EVTTOOLTIP320503;Send a letter to my liege;;;;;;;;;;;;;x
EVTTOOLTIP330004;Reacts to the succession question;;;;;;;;;;;;;x
EVTTOOLTIP330007;Reacts to the succession question…with odds favoring us a bit more;;;;;;;;;;;;;x
EVTTOOLTIP100172;Reacts to your overture of friendship.;;;;;;;;;;;;;x
EVTTOOLTIP1000182100;Your vassals will be informed of your untimely death;;;;;;;;;;;;;x
EVTTOOLTIP1007001;The kidnapping succeeds\n;;;;;;;;;;;;;x
EVTTOOLTIP1007002;The kidnapping fails\n;;;;;;;;;;;;;x
EVTTOOLTIP1059009;A building goes up in flames;;;;;;;;;;;;;x
EVTTOOLTIP190088;§Y[From.PrimaryTitle.GetFullName]§! collapses into independent vassal states.\n;;;;;;;;;;;;;x
EVTTOOLTIP1000182069;The Great Schism is mended and Christendom reunited.;;;;;;;;;;;;;x
EVTTOOLTIP_CONTINUE_SPYING;Continue spying on [target_spy_on.GetTitledName]\n;;;;;;;;;;;;;x
EVTTOOLTIP_SOA_1032;[This.GetTitledFirstName] joins the [join_holy_order.GetName].;;;;;;;;;;;;;x
EVTTOOLTIP_WOL1107;[From.GetFirstName] and [This.GetTitledFirstNameNoRegnal] break off their love affair;;;;;;;;;;;;;x
PREPARE_DIWALI;Begin preparations for the feast, which will take place after September provided you are not at war or otherwise busy.\n;;;;;;;;;;;;;x
PREPARE_FOR_HAJJ;Begin preparations for the Hajj\n;;;;;;;;;;;;;x
PREPARE_FOR_PILGRIMAGE;Begin preparations for the pilgrimage\n;;;;;;;;;;;;;x
PREPARE_KALI_PUJA;Begin preparations for the feast, which will take place after September provided you are not at war or otherwise busy.\n;;;;;;;;;;;;;x
REFORM_RELIGION_DESC;Reforming the $RELIGION$ faith will turn it into an organized religion with a religious head. Unless you control all of the Holy Sites, doing so requires §Y$AUTHORITY_REQ$§! Moral Authority and control of §Y$HOLY_SITES_REQ$§! $RELIGION$ holy sites. It will cost you §R$PIETY_COST$§! [Player.Religion.GetPietyName]. Rulers of a Reformed Pagan religion can use the Holy War Casus Belli, get access to most succession laws, no longer suffer Prestige loss while at peace, and will have less trouble with independent-minded vassals. However, they also lose the ability to raid, county conquest and subjugation Casus Bellis, defensive supply limit penalty for religious enemies in their territory, and vassals will get upset if you have their levies raised for too long for no good reason.;;;;;;;;;;;;;x
REL_NO_HEAD_DESC;No religion head exists, and none can be created;;;;;;;;;;;;;x
EVTTOOLTIP_PLUS_425;[This.GetFirstName] becomes a member of House [This.Mother.GetOnlyDynastyName];;;;;;;;;;;;;x
IS_NOT_TRIBUTARY;Is not tributary\n;;;;;;;;;;;;;x
